user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
SenWarren,Last week we asked @USDOL to investigate whether @WellsFargo violated the Fair Labor Standards Act. https://t.co/uLSbc4A4mX,2016-09-27T18:29:40.000Z,http://t.co/wsbNrrUt,Elizabeth Warren,NA,true,110,414,4,15,-399,-106
CNN,Wells Fargo CEO John Stumpf steps down in wake of scandal over opening of millions of phony accounts https://t.co/jCZGvluppU https://t.co/SYiSY4Vytr,2016-10-13T11:53:46.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,290,403,63,70,-333,-227
nytimes,"""Your definition of accountability is to push this on your low-level employees. This is gutless leadership."" https://t.co/lMQD4rmhSF",2016-09-20T18:10:04.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,211,398,33,50,-348,-178
NBCNews,Elizabeth Warren goes on Twitter tirade after Wells Fargo CEO retires https://t.co/ec7XPFw6wY https://t.co/jLeHxI8B8n,2016-10-13T00:50:08.000Z,https://t.co/Z73is4fJ3x,NBC News,"New York, NY",true,187,397,11,57,-340,-176
ericschiffer,"""Stumpf should be fired for the Wells Fargo horror show."" https://t.co/h5KEykzt7a @LaMonicaBuzz",2016-09-09T23:16:25.000Z,https://t.co/4p4o1mgq50,Eric Schiffer,"Beverly Hills, CA",true,386,392,4,1,-391,-382
nytimes,Breaking News: Wells Fargo fined $185 million for widespread and pervasive illegal banking practices https://t.co/Z5INT0M1MB,2016-09-08T19:26:06.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,468,385,192,60,-325,-276
MotherJones,Elizabeth Warren Just Eviscerated the Wells Fargo CEO https://t.co/MSlszIqvnd,2016-09-20T17:43:50.000Z,https://t.co/1eLkGuGPwF,Mother Jones,NA,true,258,384,53,36,-348,-205
ericschiffer,"Wells Fargo blaming employees is ""biggest lie in the history of banking in the last several years” https://t.co/TGT6xUBo1n @RobertDonachie3",2016-09-09T23:25:18.000Z,https://t.co/4p4o1mgq50,Eric Schiffer,"Beverly Hills, CA",true,399,383,5,2,-381,-394
ThomCollinsWS,"The CEO of Wells Fargo created 2 million fake accounts, got 5,300 people fired &amp; is about to walk away with 200 million in stock amassed. ☺",2016-09-23T15:04:58.000Z,,Maze ft. Frankie Beverly - Reasons,NA,false,605,382,234,12,-370,-371
nytimes,Wells Fargo’s chief will forfeit $41 million in stock awards and lose other compensation over  sham accounts scandal https://t.co/mFn5bIe69W,2016-09-28T00:56:29.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,228,375,70,52,-323,-158
CNNBusiness,Elizabeth Warren's epic takedown of Wells Fargo CEO https://t.co/a9BfVK8Idl https://t.co/cqouiSeNs1,2016-09-20T16:23:27.000Z,https://t.co/ZLgYiheZkS,CNN Business,Global,true,237,370,54,20,-350,-183
Complex,Wells Fargo fined $185M after employees open millions of fake accounts: https://t.co/x84wc0oIJh https://t.co/9yxBA9Tzeh,2016-09-09T02:17:58.000Z,https://t.co/5hVNTuKmVa,Complex,New York,true,258,360,93,12,-348,-165
CNN,Wells Fargo CEO John Stumpf steps down in wake of scandal over opening of millions of phony accounts https://t.co/hNd66TV8p2 https://t.co/70eVljs4Bj,2016-10-13T14:37:16.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,239,358,51,77,-281,-188
the_ironsheik,WELLS FARGO CEO JOHN STUMPF GO FUCK YOURSELF,2016-10-12T23:46:25.000Z,https://t.co/NCh260L7ix,The Iron Sheik,USA Bubba,true,129,351,11,7,-344,-118
CNN,"Elizabeth Warren blasts Wells Fargo CEO: ""You should resign"" https://t.co/TReaamm3oP https://t.co/z9Bxh3rjlV",2016-09-20T16:29:38.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,141,347,23,75,-272,-118
PDChina,"‘@WellsFargo fires 5,300 employees over unapproved accounts; the bank was fined $185m to settle allegations https://t.co/gzvQGSG4Z0",2016-09-08T19:48:08.000Z,https://t.co/rWsij70zc8,"People's Daily, China","Beijing, China",true,429,342,159,11,-331,-270
donnabrazile,Wells Fargo Just Made The Case For Elizabeth Warren’s Bank Agency https://t.co/3v3G0MzpHw,2016-09-09T20:34:42.000Z,https://t.co/dlPG0YcxKo,Donna Brazile,USA,true,232,340,5,11,-329,-227
ericschiffer,Stumpf blaming low-level employees is like blaming a passenger in the backseat when a car’s been carjacked. Asinine. https://t.co/aTSsjzNABe,2016-09-14T23:17:51.000Z,https://t.co/4p4o1mgq50,Eric Schiffer,"Beverly Hills, CA",true,398,336,2,8,-328,-396
CNN,JUST IN: Wells Fargo CEO John Stumpf stepping down in the wake of scandal over opening of millions of phony accounts https://t.co/KdJ8wvr2Ti https://t.co/u2os50cSOZ,2016-10-12T21:27:01.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,279,333,82,75,-258,-197
UberFacts,"Since 2011, Wells Fargo has fired 5,300 employees for creating unauthorized accounts for unwitting customers—all to up sales figures.",2016-09-12T05:17:00.000Z,https://t.co/uVFxvFrYJP,UberFacts,🌎,true,129,332,8,8,-324,-121
TheDailyShow,".@AdamLowitt delves into Wells Fargo’s fake-account scam in his new segment, ""Where Do You Get The Balls?"" https://t.co/MjyZsYYaRt https://t.co/AD2N38kEfq",2016-09-22T19:10:18.000Z,https://t.co/SparsYZXFO,The Daily Show,NA,true,116,332,9,8,-324,-107
jamieleecurtis,#dunpstumpf bye bye Mr. Stumpf!!!!Senator Elizabeth Warren questions Wells Fargo CEO John Stumpf at Bankin... https://t.co/HqoyCskiVU,2016-10-13T13:54:51.000Z,,Jamie Lee Curtis,Near enough to hear the ocean,true,47,326,5,19,-307,-42
RBReich,"It’s a start. Now, fire him. 

What do you think? https://t.co/cA40ZyXTJu",2016-09-28T06:25:52.000Z,https://t.co/NkWzjq1yYU,Robert Reich,"Berkeley, CA",true,192,325,32,64,-261,-160
latimes,Elizabeth Warren slams Wells Fargo CEO over the company's fake accounts scandal https://t.co/M6S0BVWRYa https://t.co/PuRHpslWt7,2016-09-20T16:05:11.000Z,https://t.co/WeffKZ2O0l,Los Angeles Times,"El Segundo, CA",true,132,314,10,29,-285,-122
CNN,Elizabeth Warren wants Wells Fargo firings investigated https://t.co/MO3qpUuDpl https://t.co/UhZz3IJZCj,2016-09-22T19:41:01.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,146,312,24,52,-260,-122
HuffPost,"Elizabeth Warren hammers Wells Fargo CEO: ""You should be criminally investigated"" https://t.co/TVG4qawm2W https://t.co/PzekC3Tr0Y",2016-09-20T22:05:56.000Z,https://t.co/DLXRSufyhx,HuffPost,NA,true,140,306,20,24,-282,-120
RichardAngwin,"KABOOM!!!! Senator Elizabeth Warren takes a flamethrower to John Stumpf, CEO of Wells Fargo.
#ows #mapoli #tcot #1u https://t.co/WyO26lMdj8",2016-09-29T09:45:22.000Z,,Richard Angwin,United States,false,250,306,22,17,-289,-228
CNN,"Calls getting louder for Wells Fargo CEO to step down; He'd leave with $200M, analysis shows https://t.co/8pYIdC5PTm https://t.co/M2kAGjNmXQ",2016-09-22T22:36:33.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,256,301,104,100,-201,-152
keithellison,A quick cut of @WellsFargo CEO John Stumpf answering my questions. He doesn't seem to know a lot about how his company is run. https://t.co/Oaf6AGAjtM,2016-09-29T17:25:57.000Z,https://t.co/o40dRcrJRI,Keith Ellison,"Minnesota, USA",true,246,300,41,41,-259,-205
JordanChariton,BREAKING: @WellsFargo CEO John Out Effective Immediately https://t.co/YEnCaXouXh,2016-10-12T22:27:53.000Z,https://t.co/aGgIuPczjj,Jordan,"New York, NY",true,183,299,46,24,-275,-137
VanityFair,Wells Fargo C.E.O. is forfeiting $41 million after Elizabeth Warren publicly shamed him https://t.co/jx6vkh0LPd,2016-10-03T01:07:04.000Z,https://t.co/psgyGKS7M7,VANITY FAIR,"New York, NY",true,119,290,21,15,-275,-98
lhfang,"Prosecute Wells Fargo? Guess who they have on retainer as lobbyists? Covington &amp; Burling, Eric Holder's law firm https://t.co/jD6YvaPsu2",2016-09-20T23:01:10.000Z,https://t.co/K3pNd6dpGD,Lee Fang,San Francisco,true,316,289,24,18,-271,-292
CBCAlerts,"Wells Fargo fined $185M for bank scam. Employees created 2M fake accounts to hit sales targets, charged consumers fees. 5,300 workers fired.",2016-09-08T19:48:25.000Z,http://t.co/vAXH6cjeS8,CBC News Alerts,Toronto,true,675,285,370,25,-260,-305
CNBCnow,"Sen. Warren slams Wells Fargo CEO for ""pushing blame"" on lower level employees, says ""it's gutless leadership"". https://t.co/CUaeJAyc3W",2016-09-20T15:33:53.000Z,https://t.co/xNSucapdhO,CNBC Now,NA,true,205,285,103,30,-255,-102
CNN,"""This was a staggering fraud"": Elizabeth Warren calls on Wells Fargo CEO to testify on fake bank account scandal https://t.co/jOVC6U4JJe",2016-09-12T16:28:00.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,222,278,39,61,-217,-183
TulsiGabbard,"Sign my petition urging the DOJ to investigate &amp; prosecute Wells Fargo for fraud and abuse →
https://t.co/1jBlP5lRX6",2016-09-16T00:01:52.000Z,https://t.co/XjrWPEt95H,Tulsi Gabbard 🌺,Hawai'i,true,196,276,16,19,-257,-180
