user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
CBSMornings,#WoundedWarriorProject on Charity Navigator's watch list: https://t.co/pSGQgayrDS,2016-01-30T16:02:20.000Z,https://t.co/jLzzFAF7Ld,CBS Mornings,United States,true,10,9,0,0,-9,-10
nytopinion,"""I was saddened to read of the wasteful spending at the Wounded Warrior Project"" #NYTLetters https://t.co/vHLoooxHJ2 https://t.co/TC4Ygnozdi",2016-01-30T17:38:53.000Z,https://t.co/oy7Q8cSQqk,New York Times Opinion,"NYC, London, Paris, Hong Kong",true,18,24,0,1,-23,-18
SSIReview,Complaints about @wwp's overhead costs made headlines this week. But are sizable overheads at nonprofits always bad? https://t.co/g5kOviGwQY,2016-01-30T18:09:41.000Z,https://t.co/4WLW0c1HOO,Stanford Social Innovation Review,"Stanford, CA",false,11,11,0,3,-8,-11
balticblau,Wounded Warrior Project on Charity Navigator's watch list https://t.co/aJ75d5Udt3 @60minutes @abcnews @nbcnews @cnn @msnbc @gop @tedcruz @rt,2016-01-30T18:09:55.000Z,,BALTICBLAU,"Los Angeles, CA",false,1,1,0,0,-1,-1
VeteransFirst,Wounded Warrior Program accused of wasting millions of dollars received through donations. Details: https://t.co/UzU4hshIzc,2016-01-30T18:30:07.000Z,https://t.co/srNceEyAxw,Veterans First,United States,false,9,2,0,0,-2,-9
MindfulMajority,"Wounded Warrior Project spends lavishly on itself, ex-employees say https://t.co/wiekx90uy0 via @HoustonChron",2016-01-30T19:06:51.000Z,,Mindful Majority,"Denver, CO",false,12,6,0,1,-5,-12
USATODAY,The Wounded Warrior Project is being accused of blowing millions on its staff https://t.co/hQG1Og0Wlz (AP photo) https://t.co/261sXTyJPx,2016-01-30T20:30:19.000Z,https://t.co/yNKGMNvztv,USA TODAY,"USA TODAY HQ, McLean, Va.",true,69,34,0,7,-27,-69
11AliveNews,Wounded Warrior Project under fire for reported overspending | https://t.co/QKWHZ1AZQU https://t.co/g6QYyt6FAt,2016-01-30T21:58:12.000Z,https://t.co/7dHdCaeArh,11Alive News,Atlanta,true,2,1,0,2,1,-2
ChrisHammer1971,Support #soldiers DIRECTLY in YOUR town! Do NOT give $ to @WWP EVER it's #fraudulent RT @USAA @NJSP @NJ1015 https://t.co/CH6NLurMkA,2016-01-31T00:59:24.000Z,https://t.co/HCEEwS52QS,CMH,"New Jersey, USA",false,1,1,0,1,0,-1
topherstarnes,"Wounded Warrior Project Spends Lavishly on Itself, Insiders Say https://t.co/OSv0L6yz2l #wwpproblems #smh #WWP",2016-01-31T01:05:29.000Z,,Christopher Starnes,Massachusetts,false,1,1,0,0,-1,-1
nytimes,"As Wounded Warrior Project became a big name, it spent millions on things that seemed more lavish than appropriate https://t.co/jlsWTw7n0S",2016-01-31T02:45:09.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,172,186,0,25,-161,-172
DailyCaller,Investigation: Wounded Warrior Charity Only Spends 60&amp; Of Funds On Veterans https://t.co/hs3P99N3vg https://t.co/xHcxpspFib,2016-01-31T12:46:07.000Z,https://t.co/ePSMzp6Wnp,Daily Caller,"Washington, DC",true,14,3,0,3,0,-14
Wgarrar,never fails.. many charities can't be trusted...Wounded Warrior Project on Charity Navigator's watch list https://t.co/zpc7lEN1Wq,2016-01-31T13:36:00.000Z,,arthur garrard,NA,false,1,1,0,0,-1,-1
hourglassman,Wounded Warrior Project on Charity Navigator's watch list https://t.co/6WMHoHeKEa #WoundedWarriors #WoundedWarriorProject #charity,2016-01-31T15:28:27.000Z,,Deplorable NEANDERTHAL CHUMP Tom,Wisconsin - USA,false,1,1,0,0,-1,-1
fitzgrantiv,.@wwp your lavish spending is outrageous and Embarrassing. Big thanks in order to cbs and @executiveyahoo for exposing your deceit,2016-01-31T15:59:57.000Z,,Null,NA,false,1,1,0,1,0,-1
executiveyahoo,If .@wwp put as much attention to prudent spending of donor money as it does spin control  - then #Vets would be better off,2016-01-31T16:00:25.000Z,,BetterthanJC,NA,false,1,1,0,0,-1,-1
Ivanroberson,"Wounded Warrior Project Spending Too Much on Executives, Not Enough On Veterans - The Ring of Fire Network https://t.co/NZWJyqF04o",2016-01-31T16:03:31.000Z,,Ivan (Fla),"Sunny Again, Fl",false,5,2,0,0,-2,-5
MedicChris13,@wwp 26mil spent on conferences n 26 million spent on combat stress recovery Vet programs should b more than double conference spending #wwp,2016-01-31T16:26:51.000Z,,🇺🇸Chris13⚾,🇺🇸🇺🇸🇺🇸,false,1,1,0,0,-1,-1
Popehat,"Charity Navigator puts Wounded Warrior Project on the watchlist: excessive salary, ""overhead,"" little help for vets. https://t.co/yBH5yeduKQ",2016-01-31T16:29:13.000Z,https://t.co/WHJPylylr2,WrongAndBadHat,Los Angeles,false,33,11,0,3,-8,-33
veteranstoday,Wounded Warrior Project accused of wasting donation money (CBS Video Report) -  https://t.co/pKKffl4bml https://t.co/dKxZ919X8U,2016-01-31T16:37:04.000Z,https://t.co/vSa09jwcNn,VeteransToday,U.S.A.,false,11,2,0,0,-2,-11
JHVI1,Wounded Warrior Project under fire for reported overspending https://t.co/7jlUtGVgYG via @kvue,2016-01-31T18:23:53.000Z,,JHVI,ATX,false,1,2,0,1,-1,-1
wjz,Wounded Warrior Project on Charity Navigator's watch list  https://t.co/sKdvD1lKLj,2016-01-31T18:30:30.000Z,https://t.co/HIRnrJottK,WJZ | CBS Baltimore,Baltimore,true,2,1,0,0,-1,-2
KING5Seattle,Wounded Warrior Project under fire for reported overspending https://t.co/2EYsTKyxUC,2016-01-31T21:00:29.000Z,https://t.co/DTGVWWcuRo,KING 5 News,"Seattle, Washington, USA",true,7,5,0,0,-5,-7
GTak,Nonprofit Radio: Wounded Warrior Project and Overhead https://t.co/G2keNY3Llo https://t.co/tCog8eZN9N,2016-01-31T21:17:13.000Z,https://t.co/B0SwuT7uOE,Gene Takagi,San Francisco,false,1,1,0,0,-1,-1
Phil_Buck,Political cartoonist @AndyMarlette on the #WoundedWarriorProject [@wwp] @CBSNews investigation https://t.co/nCwzfKvXoo,2016-01-31T21:24:37.000Z,https://t.co/mXebQUh64u,Phil Buck,"Tampa/St Petersburg, FL",true,2,3,0,0,-3,-2
The_News_DIVA,Wounded Warrior Project on #Charity Navigator's watch list https://t.co/j3s5a98mfq https://t.co/nr0Qx0kMp1,2016-01-31T21:53:18.000Z,https://t.co/QvIwEDR5qy,📰The_News_DIVA📰,"Croton-on-Hudson, NY",false,3,1,0,0,-1,-3
JoeDanaReports,"Wounded Warriors Project, once a media darling, now under scrutiny for spending practices. More on #12News at 10pm.
https://t.co/gcubMkiy00",2016-02-01T04:34:26.000Z,https://t.co/pKl9NPuNL1,JOE DANA,NA,true,2,1,0,1,0,-2
The_Weakonomist,Wounded Warrior Project spends 60% of its budget on vets compared to 90%+ with similar charities.  https://t.co/KoLaV9HyJM,2016-02-01T12:43:29.000Z,,Jedd Inite,Planet Statooine,false,3,3,0,0,-3,-3
BluegrassPundit,Wounded Warrior Project facing accusations of using donor money for conferences and parties https://t.co/xokv1EMGV4 #tcot,2016-02-01T17:32:01.000Z,https://t.co/EyCWAK1Kdy,Howard Notelling,Kentucky,false,1,1,0,0,-1,-1
