user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
cnnbrk,Haiti has suspended the international poverty charity Oxfam Great Britain from operating in the country after reports of sexual misconduct by some of its employees (corrects photo) https://t.co/IxtHrvzQAM https://t.co/8xSo6fOs2y,2018-02-22T23:32:43.000Z,https://t.co/ojQgQKzKzX,CNN Breaking News,Everywhere,true,130,217,12,36,-181,-118
toooldforit,Anyone else spot the inconsistency in right wing reaction to the alleged sexual abuse and cover-up in Oxfam and the alleged sexual abuse and cover-up in Westminster?,2018-02-13T07:40:47.000Z,,Old Git,Between hope and despair,false,138,215,9,10,-205,-129
JackieKane,"BBC, shut the fuck up with your Oxfam crap. We see you, Tories, we see you. And your press #Express #BBC who kept everything quiet for years - till you required the scandal. You're only punishing the vulnerable and that's despicable.",2018-02-12T17:18:07.000Z,,Jackie Kane,Fucked UK,false,135,211,10,11,-200,-125
SantiCamach0,"Vale, no todas las ONGs son iguales y bla, bla, bla... pero la verdad es que Haití, lleva siendo un negocio desde el terremoto, un negocio en el que pocos sacan tajada a costa de la miseria de mucho... https://t.co/mHOSjuyzeA",2018-02-09T13:06:13.000Z,https://t.co/kfs6nF2V28,Santiago Camacho,Madrid,false,131,205,6,34,-171,-125
pritipatel,"The shocking scandal of the abuse of women &amp; children in the Aid sector must end. @Oxfam explain to the victims, your donors &amp;to taxpayers what are you doing now to secure the prosecution of those responsible for these crimes in your organisation? The lack of action is shameful.",2018-02-10T08:37:04.000Z,https://t.co/dhkvnJYo3X,Priti Patel,NA,true,99,203,8,49,-154,-91
oxfamgb,We want you to know that we are committed to fixing the things we got wrong so we can better protect the people we serve - and continue to fight poverty wherever and however it exists. Read our action plan at https://t.co/nZUU8Gu88i,2018-02-18T20:30:42.000Z,https://t.co/oqNow3EnzX,Oxfam,NA,true,84,203,9,43,-160,-75
ionanapier,"Oxfam ambassador @simonpegg tells @itvnews the organisation has his full support following the scandal, he is monitoring developments and is happy with how they are dealing with the situation https://t.co/T4sakEptQx",2018-02-15T19:14:06.000Z,https://t.co/5cjuN89Nl4,Iona Napier,"London, England",false,68,200,15,8,-192,-53
NimkoAli,From Harvey Weinstein’s casting couch to war zones and natural disasters men are abusing their power and raping women. If #metoo is to change anything we have to stand with all women being abused. The #oxfamscandal is the same as the hollywood one.,2018-02-17T13:08:10.000Z,https://t.co/Eq9c28spf4,Nimco Ali (OBE) 🔻,"London, Bristol, Hargeisa",true,64,199,8,43,-156,-56
kategarraway,"Morning! We’re live to the #WinterOlympics2018 , bringing you the latest on the #oxfam scandal &amp; talking live to @Beyonce ‘s dad Mathew - join us! @GMB @CharlotteHawkns @alexberesfordTV https://t.co/owu74W0bae",2018-02-13T06:11:46.000Z,https://t.co/RdkhIsh0D2,Kate Garraway,NA,false,3,198,2,14,-184,-1
Winnie_Byanyima,"I am announcing that @Oxfam is asking women’s &amp; human  rights leaders to carry out an urgent independent commission - with power to  review Oxfam’s culture and practice .
 
This is a part of a wide-ranging plan of action 2 root out sexual misconduct.  https://t.co/c1w3Zwt2fN",2018-02-16T09:29:29.000Z,https://t.co/fWGuurt6Do,Winnie Byanyima,NA,true,151,198,8,12,-186,-143
rodbishop15,These very holier than thou charities are making the #PresidentsClub look like a church cheese&amp;wine evening. #OxfamScandal #Oxfam,2018-02-12T18:39:10.000Z,,Rod Bishop 💎,NA,false,96,196,2,5,-191,-94
RichardWellings,The Oxfam scandal must sound the death knell for Britain's £13.5billion foreign aid bonanza https://t.co/Pi6Pq6gGUc,2018-02-12T09:38:34.000Z,https://t.co/Eg6XltwKn3,Richard Wellings,London,false,127,193,11,24,-169,-116
elkepattyn,Geweldige discussie in #deafspraak. Zie Phara’s klomp breken als Draulans Oxfam-prostitutie in Haïti relativeert 😃 https://t.co/qEIIARTNEh,2018-02-19T19:50:45.000Z,,Elke Pattyn,Antwerp,false,24,192,7,20,-172,-17
TalkTV,"Oxfam prostitute scandal: ""We have to put people in jail"" @JuliaHB1 Listen live https://t.co/gkL0xhV9Xr https://t.co/BR5fK6i6Bk",2018-02-12T08:23:07.000Z,https://t.co/LYQHmLq5lA,TalkTV,United Kingdom,true,137,190,16,27,-163,-121
MayaMailer,"I'm an ex #Oxfam staffer who is sickened to learn about what happened in #Haiti; I'm sure almost all staff (past &amp; present) feel likewise. It was utterly wrong: an abuse of power &amp;privilege, compounding survivors' suffering. Perpetrators should’ve been fired &amp; held to account 1/5",2018-02-11T17:45:09.000Z,,Maya Mailer,"London, England",false,87,189,19,13,-176,-68
SophieRunning,This is utterly grotesque. Halting sexual violence including trafficking and prostitution of women in war and disaster zones is not an optional extra once bosses have had their fun. Shame on you Oxfam. https://t.co/hV8nFZGDWR,2018-02-09T09:53:26.000Z,https://t.co/3VS0Xo67iW,Sophie Walker,"London, with Glasgow in mind ",true,106,186,12,17,-169,-94
RolandTichy,"Sex mit Kindern bei Oxfam, NGOs und Frauendiskriminierung bei der UNO: Die guten und ihr gespaltenes Verhältnis zum Missbrauch.   https://t.co/BwhjIUmfPO",2018-02-14T12:58:30.000Z,https://t.co/yn9r6048OO,Roland Tichy,Deutschland,true,105,185,4,13,-172,-101
CNN,Senior leaders of British aid organization Oxfam are to meet government officials on Monday amid warnings it could lose public funding over allegations its staff hired prostitutes in Haiti https://t.co/3IrKVgroEi,2018-02-12T05:29:28.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,128,183,21,19,-164,-107
nytimes,"The British charity Oxfam has admitted to sexual misconduct by aid workers in Haiti, reportedly hiring prostitutes and hosting sex parties in 2011 https://t.co/nEhRZbzII1",2018-02-09T21:10:13.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,194,182,51,34,-148,-143
HillelNeuer,"BREAKING: Chair of @Oxfam International arrested on corruption charges. Note: this is unrelated to the sexual abuse scandal roiling Oxfam, but it's one more nail in the coffin when it comes to public trust in their senior management and judgement. https://t.co/T3BA8MalqF",2018-02-14T01:31:44.000Z,https://t.co/O6GXWfj4VR,Hillel Neuer,"Geneva, Switzerland",true,196,181,23,18,-163,-173
BBCNewsnight,“Your country director had admitted to predatory behaviour… and you paid him for an extra month?” @maitlis asks the former Oxfam boss Dame Barbara Stocking #newsnight https://t.co/ClX1NVvx15,2018-02-09T22:42:21.000Z,https://t.co/kOz7JcH6BR,BBC Newsnight,"London, UK",true,246,179,84,71,-108,-162
ramonlobo,"El #oxfamscandal en UK, que es lamentable e inexcusable, representa una oportunidad para el sistema: intentar destruir una de las voces más críticas contra sus abusos. Que paguen los sinverguenzas, no toda la ONG",2018-02-12T08:59:30.000Z,https://t.co/UMDdyctSAX,Ramón Lobo 🇺🇦🇪🇺🇪🇸🇫🇷🇬🇧🇱🇺🇻🇪,Spain,false,112,179,7,10,-169,-105
skwawkbox,"Rudd, May accused of withholding child abuse evidence ‘for national security’ (#Oxfam) https://t.co/GB02ArBbkK https://t.co/CjHACcMRmp",2018-02-14T21:15:14.000Z,https://t.co/KfhbzXQcxd,The SKWAWKBOX,UK,false,371,176,29,27,-149,-342
ldpsincomplejos,"Madre mía, según Naciones Unidas, SOLO EN 2017 habría más de 300 personas implicadas en 120 casos de abusos sexuales en ONGs, dice una ex-miembro del gobierno británico:
https://t.co/DsajYYbJVa",2018-02-11T20:16:26.000Z,https://t.co/5eg8OPZJI1,Luis del Pino,Madrid,true,294,175,15,28,-147,-279
AP,UK suspends new funding to aid agency Oxfam following accusations its staff sexually exploited people in crisis zones. https://t.co/7waSUPosRZ,2018-02-16T20:06:39.000Z,https://t.co/0HD7A9hKKy,The Associated Press,Global,true,124,174,23,24,-150,-101
SophieRunning,"“What did we do? Murder babies in their cots?” No, you rented out the bodies of starving, homeless girls and then claimed there were worse things you could have done. @oxfamgb this man needs to go. https://t.co/MWnpGtuUe4",2018-02-17T08:15:11.000Z,https://t.co/3VS0Xo67iW,Sophie Walker,"London, with Glasgow in mind ",true,57,172,2,5,-167,-55
AnOpenSecret,"BREAKING - Haiti government orders suspension of Oxfam in the country.  Follows massive scandal, shocking tales of underage prostitution use and cover-up by former Oxfam Haiti director and many other employees. https://t.co/bATu4YtS3Q",2018-02-22T19:18:16.000Z,https://t.co/hkRhznwV8O,An Open Secret,"Palm Beach County, FL",false,157,171,22,11,-160,-135
johnebooth1,"The really good thing about this Oxfam scandal is the exposure, not universally known that all these huge ‘charities’ are in effect multi-national organisations who get the majority of their funding directly from the Government i.e our taxes! https://t.co/DmOpzugcPr",2018-02-12T11:35:14.000Z,https://t.co/ljKYEvCepL,John Booth #KBF,Buckinghamshire,false,127,169,7,19,-150,-120
jmmulet,¿Escandalizados por lo de OXFAM en Haití? Pues a Greenpeace le pasó lo mismo en el 2015 y nadie dijo nada. https://t.co/FkU5qQ2CSZ,2018-02-09T13:34:52.000Z,https://t.co/qJUxpjEX1J,JM Mulet,NA,true,227,168,8,8,-160,-219
rickgladstone,"In just a few days, the news about Oxfam has turned into a much wider uproar about exploitation by aid workers in some of the poorest parts of the world, and a culture among charities and governments that has shielded them. @perezpena https://t.co/KDg7udVJlG",2018-02-12T20:16:47.000Z,,rickgladstone,"New York, NY",false,125,167,2,16,-151,-123
guardian,Oxfam sexual abuse scandal is built on the aid industry’s white saviour mentality | Afua Hirsch https://t.co/PhidRjo3hH,2018-02-20T19:36:37.000Z,https://t.co/c53pnmnuIT,The Guardian,London,true,97,167,23,27,-140,-74
OllyMann,"Withdrawing support to Oxfam would be like boycotting BBC Children In Need post-Savile. 
Bad people exist everywhere - particularly those who strain to seem virtuous. #Oxfamscandal will hopefully make all aid organisations consider who's acting in their name. Don't stop giving.",2018-02-12T13:37:47.000Z,https://t.co/OaKkjfVCEo,Olly Mann,Hertfordshire,true,43,166,10,34,-132,-33
ldpsincomplejos,"""Haití es solo la punta del iceberg: Oxfam, salpicada por otros 87 escándalos sexuales"", por @diegodelacruz  https://t.co/xBlUlONGLi",2018-02-12T07:46:56.000Z,https://t.co/5eg8OPZJI1,Luis del Pino,Madrid,true,285,165,5,18,-147,-280
mama_tuna,angry about the oxfam haiti story in basically every direction it's possible to be angry,2018-02-12T16:50:34.000Z,,tuna✨,edinburgh,false,54,165,33,2,-163,-21
Oxfam,"We are committed to fixing the things we got wrong so we can better protect the people we serve - and continue to fight poverty &amp; injustice, wherever they exist.

Read our urgent action plan now at: https://t.co/ew73rOEiG0 https://t.co/zJsHSqJlm6",2018-02-18T23:46:04.000Z,https://t.co/XRURUyTsjM,Oxfam International,NA,true,122,165,11,25,-140,-111
FraserNelson,"The Oxfam sex scandal is just the latest in a trend of Western agencies who end up exploiting and abusing the people they are sent to help, says @MaryWakefield https://t.co/MbnNxg1e4q",2018-02-09T07:43:16.000Z,https://t.co/oHE4pk2TRQ,Fraser Nelson,"London, via Nairn",true,162,163,21,39,-124,-141
mrjamesob,"Even after all these years, a single call can stop me in my tracks. Ex-soldier Steve used local prostitutes when he was an aid worker in the former Yugoslavia and thinks the Oxfam story is a fuss about nothing. https://t.co/NytsNJ7cfR",2018-02-12T11:19:33.000Z,,James Oh Brien,London,true,54,163,9,61,-102,-45
MinhazMerchant,"Why NGOs like @Oxfam, @amnesty, @christian_aid &amp; others need to clean up their act. My column https://t.co/3sJmlXW4eS",2018-03-06T14:03:50.000Z,https://t.co/iG6Gn9excs,Minhaz Merchant,Mumbai,true,123,163,7,7,-156,-116
ExpositoCOPE,"En el caso de Intermón Oxfam (algunos de sus directivos se gastaron el dinero en fiestas con prostitutas en Haití), lo peor es el daño a tantos miles de cooperantes. Y encima nos enteramos casi de tapadillo, ocho años después.",2018-02-12T16:06:35.000Z,https://t.co/PI0HR14xiq,Ángel Expósito,NA,true,110,162,1,16,-146,-109
OxfamIntermon,"Nuestras disculpas más sinceras. Queremos compartir nuestra tristeza, indignación y vergüenza por el repugnante comportamiento de algunos trabajadores de Oxfam en Haití en 2011, así como solidaridad con las mujeres cuya dignidad y derechos se pisotearon https://t.co/YizvnK90pp",2018-02-10T17:15:57.000Z,https://t.co/TTrstEA7mY,Oxfam Intermón,España,true,128,160,26,46,-114,-102
ajplusespanol,"La directora adjunta de Oxfam dimite después de las denuncias de que sus trabajadores tuvieron mala conducta sexual en Haití.

No es la primera vez que una misión humanitaria toma provecho y abusa en el país. 
https://t.co/UuKBMGX6SB",2018-02-12T19:08:00.000Z,https://t.co/jlhnkejivh,AJ+Español,Mexico,true,318,160,34,6,-154,-284
DavidLammy,"I spoke about the Oxfam scandal on @bbcquestiontime last night. More people at Oxfam need to step aside. This is about power. We need to lift the South up and have local workers that are rooted in local communities, not just have Westerners arriving in countries in their jeeps. https://t.co/6hMDlXLOuA",2018-02-16T12:31:21.000Z,https://t.co/PfjeSx0di9,David Lammy,Tottenham,true,57,160,15,37,-123,-42
ReRead2021,Thankfully a squeaky-clean Tory Government will be getting to the heart of the #Oxfam scandal post haste! https://t.co/y6ykpINQog,2018-02-11T22:08:02.000Z,,Re : Read,NA,false,192,159,9,17,-142,-183
aciprensa,"La ONG @Oxfam, de conocido activismo a favor del #aborto y la agenda #LGTB, está envuelta en un escándalo de prostitución y orgías en #Haití cuando realizaba trabajo solidario tras terremoto de 2010 https://t.co/lWM4E8J8eT",2018-02-13T23:49:01.000Z,https://t.co/GRocKrF3Ud,ACI Prensa,NA,true,243,159,21,21,-138,-222
CNN,Actress Minnie Driver is stepping down as one of Oxfam's global ambassadors following allegations of sexual abuse by aid workers in Haiti https://t.co/OTYn02lmJJ https://t.co/y2SLf2HoNi,2018-02-14T00:04:46.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,81,159,25,58,-101,-56
Oxfam,"We know that we still have more to do to change our culture and to prevent harassment, abuse and exploitation. We are fully committed to doing this in an open and transparent manner. We hope we can restore the trust of all the people who believe in Oxfam’s mission.",2018-02-13T15:40:11.000Z,https://t.co/XRURUyTsjM,Oxfam International,NA,true,78,158,3,31,-127,-75
MatthewdAncona,My @guardian column: the statutory commitment to spend 0.7 per cent of national income on foreign aid is a landmark achievement. Don't let the populist Right exploit the #oxfamscandal to wreck it https://t.co/H63wWzihqL,2018-02-11T18:12:44.000Z,,Matthew d'Ancona,South London,true,82,157,18,22,-135,-64
Hayley_Barlow,"EXCL: the Oxfam whistleblower who begged senior staff, government ministers AND the regulator to act on shocking sexual abuse tells #c4news her concerns were ignored for years - full interview 7pm https://t.co/pfiEVOr0sV",2018-02-12T18:18:42.000Z,https://t.co/coymV4ZAhi,Hayley Barlow,NA,true,166,156,31,15,-141,-135
HarrietSergeant,"Mark Goldring complains critics are gunning for Oxfam, no one’s ‘murdered babies in their cots.’ No but young girls had to sleep with your staff in order to feed theirs. #oxfamscandal",2018-02-17T09:37:00.000Z,https://t.co/BDD8M2za9T,Harriet Sergeant,London,false,88,156,7,15,-141,-81
dfernandezg,"Dos semanas negras para Oxfam. Primero el escándalo de Haití y ahora la captura de Fuentes Knight, presidente de su capítulo internacional.",2018-02-13T14:16:46.000Z,,Dina Fernandez,Guatemala,true,81,155,3,14,-141,-78
cathynewman,Exclusive on @Channel4News tonight: I speak to @oxfamgb whistleblower who begged bosses for more resources to keep vulnerable people safe from sexual abuse. She says she was repeatedly ignored and quit in despair. Watch at 7 https://t.co/LNuJbSmM0o,2018-02-12T18:40:58.000Z,https://t.co/821wMuhOqv,Cathy Newman,London,true,96,152,10,57,-95,-86
Greekboy8,"RT How is it @skynews @BBCNews air #oxfam sex abuse allegations 24/7, but this Huge Public Interest Story re Historic Westminster #ChildAbuse inquiry is given NO AIR TIME #marr #peston #bbcsp #paterson @bbc5live #skypapers #r4today @LBC #ALLOUTPOLITICS  https://t.co/dvvrZFQmWl",2018-02-25T08:13:42.000Z,,stavros,NA,false,241,152,10,20,-132,-231
ACEVO,"There's a cognitive dissonance about charities says @browning_vicky: the public wants transparency, but reacts badly to what we disclose; expects rigorous internal processes, but resents our spending on admin. We need to be better at demonstrating impact https://t.co/79otGhFwwk",2018-02-20T07:46:40.000Z,https://t.co/0BgRiU6CwL,ACEVO,England and Wales ,false,139,151,22,10,-141,-117
MrJonnyBenjamin,"Is it just me or do things feel incredibly bleak?! It’s so hard to find hope in this current world.
I used to avidly read news but now I skim over it. It’s become despairing. Just when you think it couldn’t get any worse...out came all the news about sexual misconduct at Oxfam.",2018-02-21T05:08:06.000Z,https://t.co/4t8teeel3v,Jonny Benjamin (lost blue tick 4 tweeting truth..),Stuck in my head overthinking,false,11,150,4,41,-109,-7
rodbishop15,Jesus wept. 14 year old #Oxfam shop staff in the UK were being abused and hushed up. Just bloody unbelievable. #oxfamscandal,2018-02-13T18:06:51.000Z,,Rod Bishop 💎,NA,false,92,148,5,22,-126,-87
HillelNeuer,Sexually exploiting hungry girls in war &amp; disaster zones when you're supposed to be in charge of helping the local people is monstrous. @Oxfam management are despicable because they failed to stop the abusers and covered up their crimes. End the impunity. https://t.co/6sqXFBmmy5,2018-02-14T02:42:54.000Z,https://t.co/O6GXWfj4VR,Hillel Neuer,"Geneva, Switzerland",true,109,148,9,8,-140,-100
ajplus,Oxfam deputy CEO Penny Lawrence has quit over allegations that staff paid prostitutes for sex while delivering aid in Haiti and Chad. https://t.co/uePRLmk4I8,2018-02-12T15:30:21.000Z,https://t.co/dffekhz2Zn,AJ+,NA,true,130,147,18,13,-134,-112
diegodelacruz,"Directivos de Oxfam desplazados a Haití organizaban ""orgías dignas de Calígula con prostitutas"". Esta vergonzosa ONG es la que luego pontifica sobre la inmoralidad del capitalismo. ¡LAMENTABLE! https://t.co/EQxWpMhBDD",2018-02-09T12:36:39.000Z,https://t.co/MW4crzepZp,Diego de la Cruz,Madrid,true,230,146,8,14,-132,-222
afuahirsch,"How our attitude towards humanitarian relief is grounded in colonial thinking - my column on the #oxfamscandal, tropical neurasthenia &amp; faux moral outrage https://t.co/YvWhWCMEOv
w thanks to @KimAtiWagner @guardianopinion",2018-02-21T15:39:52.000Z,https://t.co/i9hYuUhNGY,Afua Hirsch,London / Los Angeles,true,108,146,14,19,-127,-94
TomLondon6,"If Oxfam loses millions of pounds in funding, how many more desperate people will be forced to resort to prostitution?",2018-02-12T11:16:27.000Z,https://t.co/JfXBq5rhw5,Tom London,London,false,86,144,7,15,-129,-79
SheilaGunnReid,"Oxfam is accused of prostituting survivors of the Darfur genocide and the Haiti earthquake, and trading food aid for sex.

Ambassadors are quitting. The UK is calling an inquiry. 

But Libs are confident in the $650 million that they gave Oxfam. 

 https://t.co/0OC9fPgonK?amp=1",2018-02-16T01:38:32.000Z,https://t.co/QO3SAKjLJu,Sheila Gunn Reid,"Upgrader Alley, AB, Canada",true,144,144,12,19,-125,-132
ivanwhite48,"#bbcpm Penny Lawrence has resigned as deputy CEO of Oxfam because Haiti abuse ""happened on her watch"". Should Jeremy Hunt do likewise, as the NHS crisis occurred on his watch? Should Johnson resign because Nazanin Zaghari-Ratcliffe was recalled to court in Iran because of him?",2018-02-12T17:20:14.000Z,,Ivan White,"West Sussex, England",false,92,143,9,15,-128,-83
jemma_redgrave,The Oxfam sex story is horrific. So is the war on foreign aid https://t.co/8vPUN22Fvj,2018-02-13T10:55:11.000Z,https://t.co/ftgkFzscex,Jemma Redgrave,"London, England",false,22,143,2,17,-126,-20
LadyDurrant,"Oxfam and those pious, sanctimonious, middle-class lefties running Britain's charities who insist it's our duty to give more and be more compassionate to the world's disadvantaged have proved they can’t be trusted! 
https://t.co/5tsIF2Gcj0",2018-02-15T09:20:10.000Z,https://t.co/Wmt39IHaOR,Lady Durrant 🇬🇧,✝️ Britain,false,107,143,10,22,-121,-97
oxfamgb,"""I know that this apology is by no means enough but I want to offer it unreservedly to our supporters, volunteers, staff and the people of Haiti and Chad for the things that happened in our name. I am so sorry."" Read Mark Goldring's full open letter at https://t.co/otmNiqs7ar",2018-02-15T17:05:26.000Z,https://t.co/oqNow3EnzX,Oxfam,NA,true,94,143,11,39,-104,-83
megan_nobert,The Oxfam scandal does not justify demonising the entire aid sector | Megan Nobert https://t.co/QCY6nG7cCD,2018-02-17T11:07:25.000Z,https://t.co/tQVF0fHPBr,Megan Nobert,"London, England",false,96,143,21,6,-137,-75
joswinson,"Fixed your headline for you. Clearly Oxfam has questions to answer. However sexual harassment &amp; abuse of power is far too common right across *all* workplaces - that's the wider issue, conveniently ignored by some.
https://t.co/9AStNDIKxV https://t.co/PeXoUW8uXd",2018-02-13T07:52:52.000Z,https://t.co/0Bo9hiQlxT,Jo Swinson,London,true,75,142,5,22,-120,-70
toryboypierce,"#oxfamscandal is international aid helping or hindering 3rd world. despite billions going to Africa, poverty rose from 11 % in 1970 to 66 % in 1998. where did the cash go. join me @lbc from 7",2018-02-16T18:08:26.000Z,https://t.co/ZSgkhn15iq,Andrew Pierce,london,false,70,142,8,38,-104,-62
cathynewman,Former head of safeguarding at @oxfamgb tells me she repeatedly raised concerns about staff abuse allegations with @ChtyCommission from 2015 onwards but says they stopped replying. She also informed ministers #c4news,2018-02-12T19:35:55.000Z,https://t.co/821wMuhOqv,Cathy Newman,London,true,113,141,17,42,-99,-96
DailyMailUK,Minnie Driver becomes first celebrity ambassador to quit Oxfam in wake of the sex abuse scandal https://t.co/jAczSVgDT5 https://t.co/CmNYCt7ZYs,2018-02-13T20:48:37.000Z,https://t.co/ek8b6Uh75Q,Daily Mail U.K.,"London, UK",true,79,141,8,26,-115,-71
sergioaguayo,#Oxfam armó orgías en #Haití. El escándalo en #Inglaterra deja una lección universal: también hay que vigilar a los #OrganismosdelaSociedadCivil @Oxfam,2018-02-15T14:00:52.000Z,https://t.co/HX11BWbDkV,Sergio Aguayo,NA,true,89,141,3,12,-129,-86
ShireenMazari1,The Oxfam scandal that has UK govt delinking from the Org is not unique. Foreign govts use these NGOs for their agendas - Save the Children another example as we know in Pak. That is why INGOs &amp; foreign funding of Pak NGOs must be transparent &amp; subject to strict accountability.,2018-02-26T04:29:02.000Z,,Shireen Mazari,Islamabad,true,40,141,2,3,-138,-38
AlfonsoRojoPD,"La izquierda oculta el escándalo sexual de Oxfam': ""Si era una ONG católica la jauría progre la habría lapidado""

https://t.co/XXCba9XdTP",2018-02-12T13:20:00.000Z,http://t.co/aGT9unAj4J,Alfonso Rojo López,Madrid,true,172,140,4,10,-130,-168
Mark_Goldring1,We at @oxfamgb commit to further improvements in aftermath of Haiti reports . Oxfam GB https://t.co/nClCrIUflW via @po_st,2018-02-11T14:22:26.000Z,,Mark Goldring,NA,false,97,139,21,55,-84,-76
SkyNews,Minnie Driver quits Oxfam role over charity's sex scandal https://t.co/ch6btWbE1v,2018-02-13T21:51:23.000Z,https://t.co/UuWgHECmV8,Sky News,"London, UK",true,73,139,9,26,-113,-64
toryboypierce,#oxfamscandal Strong words from @PennyMordaunt warning no charity is too big to lose funding. Remember the Kids Company,2018-02-14T19:00:06.000Z,https://t.co/ZSgkhn15iq,Andrew Pierce,london,false,47,139,5,17,-122,-42
ElAguijon_,"Haití es solo la punta del iceberg: Oxfam, salpicada por otros 87 escándalos sexuales - Libre Mercado https://t.co/sXkMYCT5XC",2018-02-12T14:04:38.000Z,,El Aguijón 🐝,En las barricadas ,false,213,137,5,17,-120,-208
timothywookey,If you donate just 2 pounds a day to #oxfam it will keep an aid worker in sex for a whole month.,2018-02-14T06:22:45.000Z,,Tim,"Rome, Lazio",false,48,137,4,6,-131,-44
toryboypierce,#oxfamscandal deputy chief executive is first to resign. How long before chief executive follows her out the door,2018-02-12T18:03:09.000Z,https://t.co/ZSgkhn15iq,Andrew Pierce,london,false,46,136,7,32,-104,-39
brexitblog_info,"Why are we are not surprised? After all,  Glastonbury is happy to give star billing to a terrorist-sympathising Marxist who consorted with Britain’s enemies.  Why not stand by a left leaning charity with a culture of abuse &amp; cover up? https://t.co/S77PHAdlAV",2018-02-17T18:59:23.000Z,https://t.co/Gf3KardQZC,Voice of Reason,NA,false,106,136,2,12,-124,-104
V_of_Europe,British Government Cuts Off Funding to Oxfam After 'Sex For Aid' Scandal https://t.co/0A2XF26Ptq,2018-02-17T19:17:55.000Z,https://t.co/gJMZofIltt,Voice of Europe 🌍,NA,false,83,136,5,14,-122,-78
s_assbague,"En 2011, lors d'une mission en Haïti suite au séisme qui a ravagé le pays, des cadres d'Oxfam ont organisé des orgies avec des prostituées - peut-être mineures - et...l'argent de l'aide humanitaire.

Mais c'est pas tout: ils ont été couverts par l'ONG.

https://t.co/DnJD4G1NUi",2018-02-11T08:07:49.000Z,https://t.co/HHXLDqhQiy,Sihame Assbague,NA,true,363,135,20,7,-128,-343
AllyFogg,"Has anyone been following the Oxfam / Haiti story closely? I haven't, but what I did hear never seemed to add up. It's an awful but old story &amp; I can't quite work out where the organisation was meant to be at fault? This would appear to make sense of it. https://t.co/SIkG8d7L2B",2018-02-11T11:22:36.000Z,https://t.co/NGb1xdwv7g,Ally Fogg,Manchester,false,72,135,17,17,-118,-55
HillelNeuer,"Aid agency Oxfam could lose British funding over reports its workers sexually exploited Haitian minors. Worse, they covered it up, allowing perpetrators like Roland van Hauwermeiren to stay in the aid industry. Now they're ""ashamed."" Funds should be cut. https://t.co/fxCSiZtkMv",2018-02-12T00:34:12.000Z,https://t.co/O6GXWfj4VR,Hillel Neuer,"Geneva, Switzerland",true,124,134,11,8,-126,-113
CNN,JUST IN: Oxfam's deputy chief executive has resigned amid a growing sex crimes scandal involving the organization's aid workers in Haiti and Chad https://t.co/Y4eYhQJIN6,2018-02-12T15:15:47.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,88,132,13,35,-97,-75
George_Osborne,Today’s @EveningStandard: major business organisations respond to Foreign Secretary’s speech &amp; @MatthewdAncona on the Oxfam scandal https://t.co/aspKagKGi0,2018-02-14T11:58:53.000Z,,George Osborne,United Kingdom,true,122,132,7,31,-101,-115
toryboypierce,#oxfamscandal as it deepens there will be real questions whether the charity can survive,2018-02-12T23:17:56.000Z,https://t.co/ZSgkhn15iq,Andrew Pierce,london,false,45,131,12,54,-77,-33
OxfamIntermon,Gracias a todas las personas que seguís confiando en nosotros en estos  momentos. Compartimos vuestra tristeza e indignación y estamos volcados en que hechos como estos no se vuelvan a repetir https://t.co/YizvnK90pp https://t.co/GKABON4Y18,2018-02-12T18:10:32.000Z,https://t.co/TTrstEA7mY,Oxfam Intermón,España,true,64,130,3,12,-118,-61
Telegraph,"Where is the Labour outrage at the sex scandal engulfing the Left's favourite charity, Oxfam?
https://t.co/Mj2P9IXaUW",2018-02-13T10:16:19.000Z,https://t.co/ALkkPczVm5,The Telegraph,"London, UK",true,71,130,11,28,-102,-60
tiffstevenson,"Fucking Daily Mail, running an article on the Oxfam scandal printing pictures of all the female comics  (including me) who gave up their time for free to help women in need at the shows. Now of course we are opened up to abuse from meninists and right wing nut jobs",2018-02-15T02:15:16.000Z,https://t.co/XTZ1bDT2dZ,Tiffany Stevenson,LALON - Los Angeles & London ,true,18,130,1,20,-110,-17
OxfamIntermon,Reforzamos nuestras medidas para actuar de forma aún más contundente contra el acoso y el abuso sexual https://t.co/mdjfrUWPgd https://t.co/fmetbAuh4V,2018-02-15T10:05:51.000Z,https://t.co/TTrstEA7mY,Oxfam Intermón,España,true,88,130,8,22,-108,-80
CNN,"5 things for Monday:

- Politics
- Aircraft crashes
- Puerto Rico blackout
- Oxfam sex scandal
- Aetna

https://t.co/nQs5x2eOog https://t.co/bEah76i0Si",2018-02-12T12:10:08.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,58,129,13,54,-75,-45
CNN,"5 things for Tuesday:

- Budget proposal
- South Africa
- Oxfam sex scandal
- Gun sales
- Climate change

https://t.co/6JRb2hTevB https://t.co/vOLFk0zzJj",2018-02-13T12:00:15.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,47,129,5,31,-98,-42
