user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
EA6AJ,ARES Volunteers Establish “Plan B” Communication Network in Puerto Rico: Amateur Radio Emergency Service (ARES®) volunteers in Puerto Rico continued over the weekend to report for daily duty at an American Red Cross (ARC) distribution center in Mayagüez… https://t.co/7rIE2yTZDD,2020-01-21T18:11:32.000Z,,EA6AJ,"Balearic Islands, Spain",false,1,1,0,0,-1,-1
gamos,"Can the issue of Australian charities holding back major portions of funds donated for #Australia #bushfire victims be resolved with #SmartContracts ? Seems a potential use case #RedCross #RFS #StVincentDePaul #SalvationArmy #CelesteBarber #nonprofit

https://t.co/jrDlJtAF90",2020-01-25T00:22:31.000Z,https://t.co/3x9hjIjaUw,GV Amos,Base Station,false,1,2,0,1,-1,-1
LPFC9,RT @Hells4Heroes: Red Cross director admits that almost $11million from bushfire donations WON'T go to victims and will be used for 'admini…,2020-01-25T01:22:18.000Z,,Breaking The News,"London, England",false,1,1,0,0,-1,-1
BarrettMelva,https://t.co/WAMtfy7ywl,2020-01-25T22:02:43.000Z,,MelB 🌟🌟🌟,NA,false,2,1,0,0,-1,-2
jasonrodham,"Being 'the charity of default' just doesn't cut it for the @RedCross anymore. 

@RedCrossAU #charity #nonprofit #donations

https://t.co/6c1g2MRG86",2020-01-26T13:01:30.000Z,https://t.co/2OdRBrkDLS,5W Fundraising,Montreal (Canada),false,1,1,0,0,-1,-1
LeyLaLaa,"A wonderful evening at the Australia Day wine tasting dinner bushfire fundraiser @DaisyGreenFood last night, who have so far raised over £20,000 for @RedCrossAU &amp; others. Incredible! They're still donating across all sites until end of January so be sure to pay them a visit 🇦🇺 https://t.co/0TFxhyUeuM",2020-01-26T14:41:14.000Z,https://t.co/Tnp3D0UV8G,Leyla Kazim,London,false,1,1,0,0,-1,-1
LNightingale,Author Lisabet Sarai is offering to donate $2 to the Australian Red Cross for every comment on her blog today! https://t.co/L9aLdjgtt1 Support this worthwhile charity and leave your thoughts.,2020-01-26T14:56:54.000Z,http://t.co/M83KZQekHI,Linda Nightingale,"South Carolina, USA",false,1,1,0,0,-1,-1
cbc_belmont,"Also, more importantly, the Australian bushfires have been devastating this season: 27 million acres burned, 1.25 BILLION animals lost, &amp; long-term damage to the local ecosystems.

Please consider donating to the Australian Red Cross here: https://t.co/zKaD3mzhbS 

🇦🇺🍺💗",2020-01-26T16:01:00.000Z,https://t.co/Y6MJOpWS6M,CBC Belmont,"87 Leonard Street, Belmont, MA",false,1,1,0,0,-1,-1
CMApartments,"Today is National Australia Day! With the recent tragedy of the Australia bushfires, there are many animals and people alike who are in need of any help they can get. You can help Australia out by visiting https://t.co/dveJJBa44K and/or https://t.co/aWZqES8Duo to donate! https://t.co/ZelUGRSh2I",2020-01-26T16:30:26.000Z,https://t.co/xBudpxbcSi,Country Meadows Apts,"6840 Schroeder Rd, Madison, WI",false,2,1,0,0,-1,-2
DianeMo24012416,Red Cross director admits $10MILLION will not go to bushfire victims https://t.co/lxzZSJexpw via @MailOnline,2020-01-26T18:12:59.000Z,,Diane Morgan,NA,false,2,1,0,0,-1,-2
